datetime,symbol,open,high,low,close,volume
2005-09-27 02:00:00,SET:INSUR,3198.0701,3235.0,3198.0701,3225.5701,0.0
2005-09-28 02:00:00,SET:INSUR,3219.3101,3225.5701,3209.1201,3212.1399,0.0
2005-09-29 02:00:00,SET:INSUR,3215.1101,3221.46,3208.27,3221.46,0.0
2005-09-30 02:00:00,SET:INSUR,3221.46,3232.1399,3218.8,3219.04,0.0
2005-10-03 02:00:00,SET:INSUR,3224.3301,3229.8301,3216.51,3221.79,0.0
2005-10-04 02:00:00,SET:INSUR,3216.8101,3235.98,3216.8101,3222.4199,0.0
2005-10-05 02:00:00,SET:INSUR,3235.48,3243.48,3222.29,3237.8601,0.0
2005-10-06 02:00:00,SET:INSUR,3230.77,3244.04,3225.7,3244.04,0.0
2005-10-07 02:00:00,SET:INSUR,3244.04,3250.6899,3240.96,3243.6299,0.0
2005-10-10 02:00:00,SET:INSUR,3248.5,3249.8401,3243.6299,3246.8101,0.0
2005-10-11 02:00:00,SET:INSUR,3246.9399,3256.8999,3246.8101,3247.77,0.0
2005-10-12 02:00:00,SET:INSUR,3247.77,3271.02,3240.1201,3250.0801,0.0
2005-10-13 02:00:00,SET:INSUR,3252.8401,3262.1499,3248.29,3248.29,0.0
2005-10-14 02:00:00,SET:INSUR,3251.26,3262.01,3242.8,3262.01,0.0
2005-10-17 02:00:00,SET:INSUR,3262.01,3262.8999,3258.9399,3258.9399,0.0
2005-10-18 02:00:00,SET:INSUR,3250.3799,3258.9399,3237.6699,3237.6699,0.0
2005-10-19 02:00:00,SET:INSUR,3239.6101,3239.6101,3223.28,3235.9199,0.0
2005-10-21 02:00:00,SET:INSUR,3259.3401,3265.05,3257.95,3262.48,0.0
2005-10-25 02:00:00,SET:INSUR,3262.48,3262.73,3258.75,3259.79,0.0
2005-10-26 02:00:00,SET:INSUR,3255.45,3273.4299,3246.0601,3273.4299,0.0
2005-10-27 02:00:00,SET:INSUR,3273.4299,3300.5,3272.01,3288.45,0.0
2005-10-28 02:00:00,SET:INSUR,3290.1299,3290.1499,3285.54,3288.6599,0.0
2005-10-31 02:00:00,SET:INSUR,3288.6599,3288.6599,3258.29,3258.29,0.0
2005-11-01 02:00:00,SET:INSUR,3267.7,3283.97,3256.8701,3283.97,0.0
2005-11-02 02:00:00,SET:INSUR,3283.97,3283.97,3270.98,3282.22,0.0
2005-11-03 02:00:00,SET:INSUR,3281.79,3287.1899,3276.8201,3282.76,0.0
2005-11-04 02:00:00,SET:INSUR,3289.3301,3310.02,3289.3301,3310.02,0.0
2005-11-07 02:00:00,SET:INSUR,3310.02,3311.01,3303.5901,3305.6899,0.0
2005-11-08 02:00:00,SET:INSUR,3305.6899,3317.8601,3301.6001,3317.8601,0.0
2005-11-09 02:00:00,SET:INSUR,3317.8601,3318.1599,3306.97,3316.76,0.0
2005-11-10 02:00:00,SET:INSUR,3316.76,3325.1699,3313.3899,3324.0,0.0
2005-11-11 02:00:00,SET:INSUR,3324.0,3339.25,3324.0,3339.25,0.0
2005-11-14 02:00:00,SET:INSUR,3339.25,3348.6799,3339.25,3345.0701,0.0
2005-11-15 02:00:00,SET:INSUR,3334.8701,3344.99,3328.3101,3344.02,0.0
2005-11-16 02:00:00,SET:INSUR,3345.29,3356.49,3343.1899,3347.96,0.0
2005-11-18 02:00:00,SET:INSUR,3343.5701,3343.5701,3337.5601,3339.3101,0.0
2005-11-21 02:00:00,SET:INSUR,3340.6899,3358.71,3340.6899,3358.51,0.0
2005-11-22 02:00:00,SET:INSUR,3358.28,3367.25,3329.4099,3338.8601,0.0
2005-11-23 02:00:00,SET:INSUR,3338.6201,3344.6799,3306.8401,3306.8401,0.0
2005-11-24 02:00:00,SET:INSUR,3306.8401,3307.5901,3302.3301,3305.8501,0.0
2005-11-25 02:00:00,SET:INSUR,3305.5,3327.1899,3305.5,3313.3899,0.0
2005-11-28 02:00:00,SET:INSUR,3313.3899,3327.75,3311.97,3313.75,0.0
2005-11-29 02:00:00,SET:INSUR,3313.75,3322.79,3312.71,3322.79,0.0
2005-11-30 02:00:00,SET:INSUR,3322.6799,3322.6799,3312.73,3317.48,0.0
2005-12-01 02:00:00,SET:INSUR,3317.48,3317.48,3305.71,3312.99,0.0
2005-12-02 02:00:00,SET:INSUR,3312.99,3319.49,3301.8899,3303.99,0.0
2005-12-06 02:00:00,SET:INSUR,3303.99,3305.75,3296.5,3305.75,0.0
2005-12-07 02:00:00,SET:INSUR,3305.75,3321.05,3295.21,3317.78,0.0
2005-12-08 02:00:00,SET:INSUR,3315.23,3330.01,3315.23,3326.78,0.0
2005-12-09 02:00:00,SET:INSUR,3326.78,3335.3799,3324.79,3334.5701,0.0
2005-12-13 02:00:00,SET:INSUR,3334.5701,3337.6101,3310.8899,3310.8899,0.0
2005-12-14 02:00:00,SET:INSUR,3310.8899,3310.8899,3295.8601,3296.7,0.0
2005-12-15 02:00:00,SET:INSUR,3297.21,3300.29,3290.1799,3297.1299,0.0
2005-12-16 02:00:00,SET:INSUR,3295.2,3308.6299,3290.02,3304.8601,0.0
2005-12-19 02:00:00,SET:INSUR,3304.8601,3317.6599,3303.04,3314.1101,0.0
2005-12-20 02:00:00,SET:INSUR,3314.1101,3319.5601,3303.78,3303.78,0.0
2005-12-21 02:00:00,SET:INSUR,3303.78,3303.78,3300.02,3302.3101,0.0
2005-12-22 02:00:00,SET:INSUR,3302.3101,3304.54,3295.3201,3298.25,0.0
2005-12-23 02:00:00,SET:INSUR,3298.25,3300.3501,3297.8999,3297.8999,0.0
2005-12-26 02:00:00,SET:INSUR,3297.8999,3304.24,3292.73,3304.24,0.0
2005-12-27 02:00:00,SET:INSUR,3304.24,3321.52,3304.24,3321.52,0.0
2005-12-28 02:00:00,SET:INSUR,3323.28,3336.0701,3320.22,3334.78,0.0
2005-12-29 02:00:00,SET:INSUR,3334.78,3337.03,3329.03,3330.6399,0.0
2005-12-30 02:00:00,SET:INSUR,3330.8799,3336.1499,3324.3101,3334.04,0.0
2006-01-03 02:00:00,SET:INSUR,3330.8799,3344.3501,3324.3101,3340.1399,0.0
2006-01-04 02:00:00,SET:INSUR,3340.1399,3364.0701,3340.1399,3355.3899,0.0
2006-01-05 02:00:00,SET:INSUR,3355.3899,3360.5801,3345.96,3345.96,0.0
2006-01-06 02:00:00,SET:INSUR,3345.96,3402.29,3345.96,3395.73,0.0
2006-01-09 02:00:00,SET:INSUR,3389.1599,3403.3101,3380.8401,3403.1899,0.0
2006-01-10 02:00:00,SET:INSUR,3403.1899,3444.46,3403.1899,3444.46,0.0
2006-01-11 02:00:00,SET:INSUR,3460.6299,3466.3701,3458.1001,3465.1299,0.0
2006-01-12 02:00:00,SET:INSUR,3465.1299,3467.79,3455.3201,3462.8201,0.0
2006-01-13 02:00:00,SET:INSUR,3462.8201,3477.1399,3462.01,3472.24,0.0
2006-01-16 02:00:00,SET:INSUR,3472.24,3502.98,3472.24,3495.1001,0.0
2006-01-17 02:00:00,SET:INSUR,3499.5601,3513.8401,3492.72,3513.8401,0.0
2006-01-18 02:00:00,SET:INSUR,3513.8401,3515.3899,3486.9299,3508.74,0.0
2006-01-19 02:00:00,SET:INSUR,3511.54,3530.53,3511.54,3530.53,0.0
2006-01-20 02:00:00,SET:INSUR,3555.45,3580.6201,3555.45,3575.25,0.0
2006-01-23 02:00:00,SET:INSUR,3586.1201,3588.1599,3563.45,3588.1599,0.0
2006-01-24 02:00:00,SET:INSUR,3588.1599,3610.73,3583.9399,3596.3501,0.0
2006-01-25 02:00:00,SET:INSUR,3598.4099,3599.4199,3588.4099,3588.4099,0.0
2006-01-26 02:00:00,SET:INSUR,3588.4099,3601.54,3588.4099,3601.54,0.0
2006-01-27 02:00:00,SET:INSUR,3601.54,3604.1201,3599.47,3604.1201,0.0
2006-01-30 02:00:00,SET:INSUR,3606.1899,3633.5901,3602.53,3628.5,0.0
2006-01-31 02:00:00,SET:INSUR,3628.5,3640.3999,3628.5,3640.3999,0.0
2006-02-01 02:00:00,SET:INSUR,3640.3999,3673.3799,3640.3999,3646.01,0.0
2006-02-02 02:00:00,SET:INSUR,3652.46,3653.02,3627.53,3627.53,0.0
2006-02-03 02:00:00,SET:INSUR,3595.25,3661.52,3595.25,3655.72,0.0
2006-02-06 02:00:00,SET:INSUR,3655.72,3656.55,3649.8401,3649.8401,0.0
2006-02-07 02:00:00,SET:INSUR,3649.8401,3658.8401,3649.8401,3658.8401,0.0
2006-02-08 02:00:00,SET:INSUR,3658.8401,3660.26,3650.8301,3654.21,0.0
2006-02-09 02:00:00,SET:INSUR,3657.1499,3678.3501,3657.1499,3673.46,0.0
2006-02-10 02:00:00,SET:INSUR,3673.46,3731.9199,3673.46,3725.55,0.0
2006-02-14 02:00:00,SET:INSUR,3765.23,3775.4199,3754.72,3775.1899,0.0
2006-02-15 02:00:00,SET:INSUR,3782.8,3890.8201,3782.8,3833.9299,0.0
2006-02-16 02:00:00,SET:INSUR,3835.3999,3837.47,3822.54,3832.4399,0.0
2006-02-17 02:00:00,SET:INSUR,3848.76,3853.3999,3836.1001,3844.99,0.0
2006-02-20 02:00:00,SET:INSUR,3832.6201,3844.99,3815.3201,3822.1599,0.0
2006-02-21 02:00:00,SET:INSUR,3822.1599,3826.0601,3807.1101,3807.1101,0.0
2006-02-22 02:00:00,SET:INSUR,3810.76,3845.9099,3808.9299,3843.98,0.0
2006-02-23 02:00:00,SET:INSUR,3845.8101,3872.01,3841.6599,3844.3501,0.0
2006-02-24 02:00:00,SET:INSUR,3844.1001,3859.51,3840.9099,3844.0,0.0
2006-02-27 02:00:00,SET:INSUR,3856.4399,3888.9099,3856.4399,3870.6899,0.0
2006-02-28 02:00:00,SET:INSUR,3870.6899,3874.05,3846.77,3864.45,0.0
2006-03-01 02:00:00,SET:INSUR,3879.6699,3891.5901,3875.3,3884.27,0.0
2006-03-02 02:00:00,SET:INSUR,3879.3799,3913.6799,3879.3799,3909.71,0.0
2006-03-03 02:00:00,SET:INSUR,3909.71,3923.72,3908.96,3911.8501,0.0
2006-03-06 02:00:00,SET:INSUR,3918.3101,3935.6101,3916.6499,3935.6101,0.0
2006-03-07 02:00:00,SET:INSUR,3935.6101,3947.8899,3933.1599,3946.4199,0.0
2006-03-08 02:00:00,SET:INSUR,3946.01,3950.26,3921.77,3950.26,0.0
2006-03-09 02:00:00,SET:INSUR,3950.26,3953.1599,3940.6499,3950.9199,0.0
2006-03-10 02:00:00,SET:INSUR,3939.5801,3952.3401,3938.5,3949.1101,0.0
2006-03-13 02:00:00,SET:INSUR,3949.1101,3957.22,3947.8701,3954.6201,0.0
2006-03-14 02:00:00,SET:INSUR,3954.6201,3954.6201,3929.77,3937.25,0.0
2006-03-15 02:00:00,SET:INSUR,3937.25,3940.71,3929.6499,3936.3701,0.0
2006-03-16 02:00:00,SET:INSUR,3936.3701,3944.3701,3935.1299,3941.96,0.0
2006-03-17 02:00:00,SET:INSUR,3941.96,3944.03,3918.5801,3926.22,0.0
2006-03-20 02:00:00,SET:INSUR,3926.22,3928.53,3914.3899,3914.3899,0.0
2006-03-21 02:00:00,SET:INSUR,3914.3899,3926.6899,3914.3899,3926.6899,0.0
2006-03-22 02:00:00,SET:INSUR,3926.6899,3928.3401,3908.3501,3908.3501,0.0
2006-03-23 02:00:00,SET:INSUR,3916.78,3938.21,3915.71,3938.21,0.0
2006-03-24 02:00:00,SET:INSUR,3938.21,3938.21,3926.29,3929.77,0.0
2006-03-27 02:00:00,SET:INSUR,3931.4299,3937.6899,3924.8101,3930.5801,0.0
2006-03-28 02:00:00,SET:INSUR,3930.5801,3949.6001,3930.5801,3949.6001,0.0
2006-03-29 02:00:00,SET:INSUR,3949.6001,3972.3,3949.6001,3972.3,0.0
2006-03-30 02:00:00,SET:INSUR,3972.3,3972.3,3895.0601,3953.0601,0.0
2006-03-31 02:00:00,SET:INSUR,3953.0601,3959.1399,3931.27,3937.6001,0.0
2006-04-03 02:00:00,SET:INSUR,3917.5901,3920.97,3905.9199,3916.76,0.0
2006-04-04 02:00:00,SET:INSUR,3898.47,3904.5801,3859.25,3862.0901,0.0
2006-04-05 02:00:00,SET:INSUR,3862.0901,3918.4099,3816.46,3886.22,0.0
2006-04-07 02:00:00,SET:INSUR,3886.22,3886.22,3860.22,3867.3899,0.0
2006-04-10 02:00:00,SET:INSUR,3867.3899,3877.48,3859.99,3867.3301,0.0
2006-04-11 02:00:00,SET:INSUR,3877.1499,3877.1499,3859.5901,3864.5,0.0
2006-04-12 02:00:00,SET:INSUR,3864.5,3864.5,3846.8201,3853.8101,0.0
2006-04-17 02:00:00,SET:INSUR,3852.1499,3852.1499,3830.1699,3830.1699,0.0
2006-04-18 02:00:00,SET:INSUR,3863.8701,3865.53,3820.1599,3842.3601,0.0
2006-04-20 02:00:00,SET:INSUR,3829.1699,3845.73,3823.3999,3845.73,0.0
2006-04-24 02:00:00,SET:INSUR,3821.8701,3824.26,3817.6201,3824.26,0.0
2006-04-25 02:00:00,SET:INSUR,3824.26,3866.54,3816.21,3865.5601,0.0
2006-04-26 02:00:00,SET:INSUR,3865.5601,3866.52,3848.71,3864.3601,0.0
2006-04-27 02:00:00,SET:INSUR,3864.3601,3872.9299,3847.0701,3866.75,0.0
2006-05-02 02:00:00,SET:INSUR,3869.8401,3878.24,3855.3601,3859.4299,0.0
2006-05-03 02:00:00,SET:INSUR,3859.4299,3865.26,3850.6899,3861.6001,0.0
2006-05-08 02:00:00,SET:INSUR,3890.97,3890.97,3860.25,3869.3101,0.0
2006-05-09 02:00:00,SET:INSUR,3879.3999,3879.3999,3860.3401,3868.9099,0.0
2006-05-10 02:00:00,SET:INSUR,3868.9099,3868.9099,3852.1899,3859.8201,0.0
2006-05-15 02:00:00,SET:INSUR,3852.74,3868.48,3848.0,3853.5701,0.0
2006-05-16 02:00:00,SET:INSUR,3853.5701,3854.8301,3848.0701,3851.6201,0.0
2006-05-17 02:00:00,SET:INSUR,3851.6201,3852.29,3826.6899,3832.1101,0.0
2006-05-18 02:00:00,SET:INSUR,3836.8501,3854.75,3833.53,3854.75,0.0
2006-05-22 02:00:00,SET:INSUR,3835.8301,3839.1499,3798.3101,3832.6399,0.0
2006-05-23 02:00:00,SET:INSUR,3824.21,3829.2,3793.1599,3799.4199,0.0
2006-05-24 02:00:00,SET:INSUR,3788.96,3792.71,3775.9099,3775.9099,0.0
2006-05-25 02:00:00,SET:INSUR,3775.9099,3796.28,3775.9099,3776.9299,0.0
2006-05-29 02:00:00,SET:INSUR,3783.8401,3783.8401,3764.8401,3779.3899,0.0
2006-05-30 02:00:00,SET:INSUR,3779.3899,3784.3,3765.5,3765.5,0.0
2006-05-31 02:00:00,SET:INSUR,3765.5,3765.5,3759.98,3761.9399,0.0
2006-06-01 02:00:00,SET:INSUR,3772.4399,3774.76,3755.98,3755.98,0.0
2006-06-05 02:00:00,SET:INSUR,3747.0601,3747.0601,3722.27,3722.27,0.0
2006-06-06 02:00:00,SET:INSUR,3722.27,3723.75,3667.9299,3667.9299,0.0
2006-06-07 02:00:00,SET:INSUR,3667.9299,3670.0,3643.9099,3669.6599,0.0
2006-06-08 02:00:00,SET:INSUR,3669.6599,3677.1599,3667.6101,3671.01,0.0
2006-06-13 02:00:00,SET:INSUR,3671.01,3671.01,3596.0601,3596.0601,0.0
2006-06-14 02:00:00,SET:INSUR,3596.0601,3623.3999,3593.98,3621.4399,0.0
2006-06-15 02:00:00,SET:INSUR,3621.4399,3639.5,3591.8401,3609.03,0.0
2006-06-19 02:00:00,SET:INSUR,3602.6101,3604.1101,3593.0601,3593.0601,0.0
2006-06-20 02:00:00,SET:INSUR,3593.0601,3597.3999,3593.0601,3597.3999,0.0
2006-06-21 02:00:00,SET:INSUR,3597.3999,3605.9399,3596.76,3605.9399,0.0
2006-06-22 02:00:00,SET:INSUR,3604.28,3613.78,3602.77,3613.78,0.0
2006-06-26 02:00:00,SET:INSUR,3602.3701,3611.1101,3602.3701,3610.7,0.0
2006-06-27 02:00:00,SET:INSUR,3610.7,3612.21,3606.24,3610.1399,0.0
2006-06-28 02:00:00,SET:INSUR,3610.1399,3621.72,3563.5701,3566.0701,0.0
2006-06-29 02:00:00,SET:INSUR,3614.24,3625.6101,3614.24,3617.8601,0.0
2006-07-03 02:00:00,SET:INSUR,3625.3501,3647.98,3620.1899,3630.0601,0.0
2006-07-04 02:00:00,SET:INSUR,3630.0601,3643.02,3630.0601,3633.55,0.0
2006-07-05 02:00:00,SET:INSUR,3633.55,3636.7,3622.8401,3636.7,0.0
2006-07-06 02:00:00,SET:INSUR,3636.7,3644.95,3634.21,3643.4299,0.0
2006-07-12 02:00:00,SET:INSUR,3615.98,3616.3201,3614.1001,3614.1001,0.0
2006-07-13 02:00:00,SET:INSUR,3614.1001,3626.22,3603.2,3603.2,0.0
2006-07-17 02:00:00,SET:INSUR,3597.55,3612.3301,3595.48,3602.51,0.0
2006-07-18 02:00:00,SET:INSUR,3602.51,3608.74,3602.51,3608.74,0.0
2006-07-19 02:00:00,SET:INSUR,3608.74,3611.71,3607.5601,3611.71,0.0
2006-07-20 02:00:00,SET:INSUR,3611.71,3616.22,3611.71,3615.04,0.0
2006-07-24 02:00:00,SET:INSUR,3615.24,3622.5701,3611.3101,3622.5701,0.0
2006-07-25 02:00:00,SET:INSUR,3622.5701,3629.76,3622.5701,3627.9099,0.0
2006-07-26 02:00:00,SET:INSUR,3627.9099,3630.3501,3620.0901,3630.3501,0.0
2006-07-27 02:00:00,SET:INSUR,3630.3501,3639.9399,3629.55,3636.95,0.0
2006-07-31 02:00:00,SET:INSUR,3636.3701,3645.6201,3633.3401,3633.3401,0.0
2006-08-01 02:00:00,SET:INSUR,3633.3401,3645.9099,3633.3401,3644.6001,0.0
2006-08-02 02:00:00,SET:INSUR,3644.6001,3665.29,3644.6001,3665.29,0.0
2006-08-03 02:00:00,SET:INSUR,3665.29,3665.29,3646.05,3648.99,0.0
2006-08-07 02:00:00,SET:INSUR,3661.3999,3661.3999,3653.0,3659.5601,0.0
2006-08-08 02:00:00,SET:INSUR,3659.5601,3663.8101,3659.5601,3663.8101,0.0
2006-08-09 02:00:00,SET:INSUR,3663.8101,3663.8101,3655.23,3655.23,0.0
2006-08-10 02:00:00,SET:INSUR,3655.23,3664.3101,3654.8899,3654.8899,0.0
2006-08-15 02:00:00,SET:INSUR,3649.1899,3686.98,3649.1899,3686.98,0.0
2006-08-16 02:00:00,SET:INSUR,3703.23,3711.3501,3695.47,3702.1299,0.0
2006-08-17 02:00:00,SET:INSUR,3698.4299,3708.8999,3697.75,3704.6001,0.0
2006-08-21 02:00:00,SET:INSUR,3685.05,3687.01,3682.46,3684.48,0.0
2006-08-22 02:00:00,SET:INSUR,3684.48,3687.4099,3680.97,3680.97,0.0
2006-08-23 02:00:00,SET:INSUR,3672.5801,3675.0601,3657.6399,3657.6399,0.0
2006-08-24 02:00:00,SET:INSUR,3657.6399,3678.47,3657.6399,3661.9399,0.0
2006-08-28 02:00:00,SET:INSUR,3666.24,3671.21,3666.24,3671.21,0.0
2006-08-29 02:00:00,SET:INSUR,3671.21,3674.8799,3658.3401,3660.8,0.0
2006-08-30 02:00:00,SET:INSUR,3660.8,3664.05,3657.1499,3664.05,0.0
2006-08-31 02:00:00,SET:INSUR,3664.05,3681.99,3661.3999,3681.99,0.0
2006-09-04 02:00:00,SET:INSUR,3694.28,3694.28,3682.8501,3691.1101,0.0
2006-09-05 02:00:00,SET:INSUR,3676.6101,3676.8601,3666.0,3666.0,0.0
2006-09-06 02:00:00,SET:INSUR,3676.6101,3676.8601,3666.0,3666.0,0.0
2006-09-07 02:00:00,SET:INSUR,3665.75,3669.3999,3651.2,3659.3501,0.0
2006-09-08 02:00:00,SET:INSUR,3659.3501,3678.6499,3659.3501,3670.48,0.0
2006-09-11 02:00:00,SET:INSUR,3652.8401,3662.55,3652.5901,3656.8301,0.0
2006-09-12 02:00:00,SET:INSUR,3656.8301,3668.3899,3656.8301,3659.53,0.0
2006-09-13 02:00:00,SET:INSUR,3659.53,3669.8899,3659.53,3667.6599,0.0
2006-09-14 02:00:00,SET:INSUR,3667.6599,3675.45,3667.6599,3674.3401,0.0
2006-09-15 02:00:00,SET:INSUR,3674.3401,3674.3401,3652.4399,3660.8999,0.0
2006-09-18 02:00:00,SET:INSUR,3660.8999,3723.6101,3656.3401,3723.6101,0.0
2006-09-19 02:00:00,SET:INSUR,3723.6101,3746.8701,3721.95,3740.1101,0.0
2006-09-21 02:00:00,SET:INSUR,3740.1101,3740.1101,3675.9099,3682.77,0.0
2006-09-22 02:00:00,SET:INSUR,3682.77,3682.77,3639.97,3660.97,0.0
2006-09-25 02:00:00,SET:INSUR,3660.97,3751.8799,3660.97,3751.8799,0.0
2006-09-26 02:00:00,SET:INSUR,3754.3601,3756.8501,3753.8,3753.8,0.0
2006-09-27 02:00:00,SET:INSUR,3753.8,3768.1101,3753.8,3764.3,0.0
